player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jenson-edwards-1.html,Jenson Edwards,12,JR,G,5-8,high-point,2022
https://www.sports-reference.com/cbb/players/jaden-wrightsell-1.html,Jaden Wrightsell,3,SR,F,5-10,high-point,2022
https://www.sports-reference.com/cbb/players/nakyah-terrell-1.html,Nakyah Terrell,2,FR,G,5-6,high-point,2022
https://www.sports-reference.com/cbb/players/callie-scheier-1.html,Callie Scheier,10,JR,G,5-2,high-point,2022
https://www.sports-reference.com/cbb/players/jordan-edwards-2.html,Jordan Edwards,11,SR,G,5-7,high-point,2022
https://www.sports-reference.com/cbb/players/cydney-johnson-1.html,Cydney Johnson,4,JR,G,5-11,high-point,2022
https://www.sports-reference.com/cbb/players/claire-wyatt-1.html,Claire Wyatt,5,SO,G,6-1,high-point,2022
https://www.sports-reference.com/cbb/players/laimani-simmons-1.html,Laimani Simmons,1,SO,G,5-9,high-point,2022
https://www.sports-reference.com/cbb/players/courtney-meadows-1.html,Courtney Meadows,0,JR,G,5-4,high-point,2022
https://www.sports-reference.com/cbb/players/shakira-baskerville-1.html,Shakira Baskerville,22,FR,G,6-1,high-point,2022
https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,Hayley Berfield,23,JR,G,5-7,high-point,2022
https://www.sports-reference.com/cbb/players/skyler-curran-1.html,Skyler Curran,21,SR,G,6-0,high-point,2022
https://www.sports-reference.com/cbb/players/amaria-mcnear-1.html,Amaria McNear,15,JR,C,6-3,high-point,2022
