player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordan-brock-1.html,Jordan Brock,2,SO,G,5-7,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/kesha-brady-1.html,Kesha Brady,20,SO,G,5-7,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/kentoria-alexander-1.html,Kentoria Alexander,11,SR,G,5-7,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/akia-harris-1.html,A'Kia Harris,0,JR,C,5-10,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/anacia-wilkinson-1.html,Anacia Wilkinson,15,JR,F,6-2,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/lacy-cantrell-1.html,Lacy Cantrell,44,SR,F,6-2,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/abby-buckner-1.html,Abby Buckner,14,SO,G,5-11,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/mackenzie-coleman-1.html,Mackenzie Coleman,33,SO,F,6-3,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/taylor-lamb-1.html,Taylor Lamb,10,FR,F,5-10,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/megan-clark-2.html,Megan Clark,3,SO,G,5-7,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/hannah-garrett-1.html,Hannah Garrett,42,FR,F,6-0,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/peace-okeke-1.html,Peace Okeke,23,SO,F,6-0,tennessee-tech,2019
https://www.sports-reference.com/cbb/players/riley-masters-1.html,Riley Masters,32,SO,F,6-0,tennessee-tech,2019
