player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/anna-mcleod-1.html,Anna McLeod,abilene-christian,2020-21,G,27,27,883,25.0,.589,.599,.294,417,6.4,15.7,11.6,15.7,2.3,0.9,18.5,26.9,4.0,1.1,5.0,.229,2.6,-0.8,1.9
https://www.sports-reference.com/cbb/players/alyssa-adams-1.html,Alyssa Adams,abilene-christian,2020-21,F-C,27,27,806,29.3,.593,.076,.498,336,12.8,27.1,20.8,5.1,2.9,5.6,16.5,23.1,3.4,1.7,5.0,.250,1.4,0.4,1.8
https://www.sports-reference.com/cbb/players/madi-miller-1.html,Madi Miller,abilene-christian,2020-21,G,27,23,802,16.3,.488,.536,.351,255,5.8,12.3,9.5,22.1,3.1,1.0,21.8,18.2,1.9,1.0,2.9,.146,-2.8,0.1,-2.7
https://www.sports-reference.com/cbb/players/kamryn-mraz-1.html,Kamryn Mraz,abilene-christian,2020-21,G,27,27,707,10.0,.493,.749,.211,219,3.9,8.3,6.3,24.7,2.6,0.0,32.8,20.5,0.6,0.7,1.3,.072,-4.2,-2.0,-6.2
https://www.sports-reference.com/cbb/players/alice-stevenson-1.html,Alice Stevenson,abilene-christian,2020-21,F,27,9,443,7.2,.529,.388,.418,83,2.9,14.9,9.6,6.6,2.0,0.0,30.4,13.1,0.2,0.5,0.7,.059,-3.7,0.1,-3.6
https://www.sports-reference.com/cbb/players/katie-horyna-1.html,Katie Horyna,abilene-christian,2020-21,G,27,0,402,9.6,.415,.611,.361,90,8.4,10.7,9.7,17.3,2.8,0.3,25.6,14.2,0.3,0.5,0.8,.077,-4.7,-0.9,-5.6
https://www.sports-reference.com/cbb/players/paige-emborsky-1.html,Paige Emborsky,abilene-christian,2020-21,G,25,11,366,17.9,.568,.832,.079,105,5.3,8.3,7.0,7.6,2.2,0.6,8.7,15.8,1.2,0.3,1.6,.172,2.0,-0.2,1.9
https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,Sarah Griswold,abilene-christian,2020-21,C,24,4,353,22.4,.638,.021,.221,119,12.8,14.4,13.7,4.1,1.4,2.3,19.2,18.6,1.2,0.4,1.6,.178,1.6,-0.8,0.8
https://www.sports-reference.com/cbb/players/taylor-morgan-1.html,Taylor Morgan,abilene-christian,2020-21,G,27,0,322,14.7,.577,.426,.765,117,6.5,12.2,9.7,19.7,2.3,0.4,35.0,22.4,0.5,0.3,0.9,.107,-3.8,-2.4,-6.3
https://www.sports-reference.com/cbb/players/makayla-mabry-1.html,Makayla Mabry,abilene-christian,2020-21,F-C,9,7,193,17.1,.538,.731,.115,55,6.7,25.6,17.3,7.6,2.0,4.3,19.2,17.7,0.4,0.3,0.7,.153,-0.7,1.3,0.6
