ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2022-11-07,Cal State Northridge,@,California,REG (Non-Conf),L 56-86,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
2,56,2,2022-11-09,Cal State Northridge,@,Stanford,REG (Non-Conf),L 40-104,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,2,0,0.2,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
3,57,3,2022-11-13,Cal State Northridge,@,Arizona,REG (Non-Conf),L 47-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
4,58,4,2022-11-17,Cal State Northridge,,Santa Clara,REG (Non-Conf),L 62-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
5,59,5,2022-11-19,Cal State Northridge,,San Jose State,REG (Non-Conf),L 42-48,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,4,4,0,0,1,1,0,2,1.9,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
6,60,6,2022-12-01,Cal State Northridge,,San Francisco,REG (Non-Conf),L 49-72,,11,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,1,1,0,0,0,3.0,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
7,61,7,2022-12-06,Cal State Northridge,@,San Diego,REG (Non-Conf),L 57-73,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,1,1,2,0,-0.5,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
8,62,8,2022-12-10,Cal State Northridge,@,Seattle,REG (Non-Conf),W 97-90,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.7,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
9,63,10,2022-12-21,Cal State Northridge,@,Loyola Marymount,REG (Non-Conf),L 62-69,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
10,64,11,2022-12-29,Cal State Northridge,,Cal Poly,REG (Conf),W 65-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
11,65,12,2022-12-31,Cal State Northridge,,Cal State Fullerton,REG (Conf),W 69-59,*,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
12,66,13,2023-01-05,Cal State Northridge,@,Long Beach State,REG (Conf),W 57-55,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-3.html,cal-state-northridge,2022-23
