ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Sacramento State,,William Jessup,REG (Non-Conf),W 78-51,*,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,0,0,1,0,2,-1.1,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
2,2,2,2024-11-07,Sacramento State,,UC San Diego,REG (Non-Conf),W 71-60,*,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,2,0,-4.2,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
3,3,3,2024-11-10,Sacramento State,,Lincoln (CA),REG (Non-Conf),W 88-55,*,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,1,1,0,0,0,2,2.3,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
4,4,4,2024-11-14,Sacramento State,@,Cal State Fullerton,REG (Non-Conf),W 67-40,*,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
5,5,5,2024-11-17,Sacramento State,,Long Beach State,REG (Non-Conf),L 68-69,*,6,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,1,0,1,1,0,0.9,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
6,6,6,2024-11-20,Sacramento State,@,UC Davis,REG (Non-Conf),L 45-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
7,7,7,2024-11-29,Sacramento State,N,Abilene Christian,REG (Non-Conf),L 53-75,,19,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,0,1,1,2,1,0,1,0,8,6.0,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
8,8,8,2024-12-01,Sacramento State,N,Wagner,REG (Non-Conf),W 73-34,*,15,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,1,1,0,1,0,1,3,4,1.7,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
9,9,9,2024-12-04,Sacramento State,,Kansas City,REG (Non-Conf),W 74-57,*,12,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,1,0,1,0,0,0,0,2,3,0.8,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
10,10,10,2024-12-07,Sacramento State,@,Omaha,REG (Non-Conf),L 63-67,*,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,2,0,-2.1,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
11,11,11,2024-12-15,Sacramento State,,San Jose State,REG (Non-Conf),W 66-39,*,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,1,0,0,0,0,2.4,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
12,12,12,2024-12-19,Sacramento State,@,New Mexico,REG (Non-Conf),L 57-69,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,1,0,-2.1,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
13,13,13,2024-12-20,Sacramento State,N,Abilene Christian,REG (Non-Conf),L 49-80,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,0,0,3,3.7,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
14,14,14,2025-01-04,Sacramento State,@,Portland State,REG (Conf),W 76-74 (OT),,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Rubi Gray,https://www.sports-reference.com/cbb/players/rubi-gray-1.html,sacramento-state,2024-25
