ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,Idaho State,,Park (AZ),REG (Non-Conf),W 97-58,,13,0,2,.000,0,0,,0,2,.000,.000,1,4,.250,3,2,5,1,1,1,0,1,1,3.1,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
2,2,2,2023-11-12,Idaho State,@,Washington State,REG (Non-Conf),L 47-64,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,1,0,1,0,2,2,1.2,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
3,3,3,2023-11-15,Idaho State,,UC Santa Barbara,REG (Non-Conf),W 70-64,,14,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,2,2,4,0,0,0,1,2,6,4.9,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
4,4,4,2023-11-19,Idaho State,@,Arizona State,REG (Non-Conf),L 40-72,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,0,1,1,2,2,-0.9,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
5,5,5,2023-11-24,Idaho State,N,Washington,REG (Non-Conf),L 37-57,,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,1,0,1,1,2,-0.2,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
6,6,6,2023-11-25,Idaho State,@,Hawaii,REG (Non-Conf),L 46-58,,12,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,4,0,4,0,0,1,0,1,5,5.7,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
7,7,7,2023-11-26,Idaho State,N,Air Force,REG (Non-Conf),W 55-52,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,1,1,0,0,0,0,1,3,2.2,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
8,8,8,2023-12-06,Idaho State,,Utah Valley,REG (Non-Conf),W 54-50,,7,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,1,2,3,0,0,0,0,2,4,3.4,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
9,9,9,2023-12-16,Idaho State,@,Brigham Young,REG (Non-Conf),L 76-79 (OT),,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,1,0,0,1,2,2.9,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
10,10,10,2023-12-29,Idaho State,@,Montana State,REG (Conf),L 56-58,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,3,0,-2.6,Piper Carlson,https://www.sports-reference.com/cbb/players/piper-carlson-1.html,idaho-state,2023-24
