player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brooke-bjelko-1.html,Brooke Bjelko,32,SR,C,6-3,bryant,2021
https://www.sports-reference.com/cbb/players/nicole-gallagher-1.html,Nicole Gallagher,21,SO,G,5-8,bryant,2021
https://www.sports-reference.com/cbb/players/fatou-jallow-1.html,Fatou Jallow,12,JR,G,5-7,bryant,2021
https://www.sports-reference.com/cbb/players/alana-perkins-1.html,Alana Perkins,0,SO,G,5-7,bryant,2021
https://www.sports-reference.com/cbb/players/shannon-oconnor-1.html,Shannon O'Connor,33,SO,G,5-11,bryant,2021
https://www.sports-reference.com/cbb/players/kandis-taylor-1.html,Kandis Taylor,2,SR,G,5-7,bryant,2021
https://www.sports-reference.com/cbb/players/juliette-golden-1.html,Juliette Golden,25,FR,F,6-1,bryant,2021
https://www.sports-reference.com/cbb/players/mariona-planes-fortuny-1.html,Mariona Planes Fortuny,5,FR,C,6-3,bryant,2021
https://www.sports-reference.com/cbb/players/stephanie-mayerhofer-1.html,Stephanie Mayerhofer,42,FR,G,5-7,bryant,2021
https://www.sports-reference.com/cbb/players/blanca-chasco-1.html,Blanca Chasco,14,SO,C,6-2,bryant,2021
https://www.sports-reference.com/cbb/players/lucie-castagne-1.html,Lucie Castagne,4,FR,G,5-4,bryant,2021
