player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/breanna-wright-1.html,Breanna Wright,abilene-christian,2016-17,G,32,31,1018,11.0,.522,.750,.264,227,7.3,6.3,6.7,20.5,1.7,0.7,35.1,11.8,1.3,0.9,2.3,.090,-1.1,-0.2,-1.3
https://www.sports-reference.com/cbb/players/suzzy-dimba-1.html,Suzzy Dimba,abilene-christian,2016-17,F,32,32,1003,26.5,.531,.450,.255,421,10.2,16.7,13.5,19.8,3.9,5.3,17.2,22.4,4.1,2.2,6.2,.249,3.2,3.1,6.3
https://www.sports-reference.com/cbb/players/lizzy-dimba-1.html,Lizzy Dimba,abilene-christian,2016-17,F,32,32,942,23.3,.537,.385,.438,372,10.1,19.1,14.7,11.6,2.8,1.7,15.8,21.4,3.6,1.7,5.3,.224,2.0,0.9,2.9
https://www.sports-reference.com/cbb/players/sydney-shelstead-1.html,Sydney Shelstead,abilene-christian,2016-17,F,32,32,900,22.5,.492,.081,.550,367,14.6,26.8,20.8,8.4,1.9,2.3,15.5,23.2,3.1,1.7,4.8,.213,-1.6,-1.1,-2.7
https://www.sports-reference.com/cbb/players/alexis-mason-1.html,Alexis Mason,abilene-christian,2016-17,G,27,24,843,24.9,.532,.693,.227,405,4.8,9.5,7.2,19.0,2.8,0.8,13.2,26.6,4.2,1.1,5.4,.255,4.0,-0.5,3.5
https://www.sports-reference.com/cbb/players/sara-williamson-1.html,Sara Williamson,abilene-christian,2016-17,G,32,9,517,17.2,.512,.266,.543,153,6.0,8.2,7.1,27.0,3.0,2.2,26.2,14.6,1.3,0.7,2.0,.156,-0.2,2.0,1.8
https://www.sports-reference.com/cbb/players/sierra-allen-1.html,Sierra Allen,abilene-christian,2016-17,F-C,32,0,480,12.2,.526,.344,.106,143,8.1,13.8,11.0,4.0,1.1,1.0,23.2,20.2,0.6,0.5,1.2,.098,-3.4,-1.2,-4.6
https://www.sports-reference.com/cbb/players/dominique-golightly-1.html,Dominique Golightly,abilene-christian,2016-17,G,32,0,347,13.7,.549,.811,.111,92,4.9,12.9,9.0,7.3,1.7,1.3,21.5,16.4,0.7,0.4,1.1,.125,0.8,0.7,1.5
https://www.sports-reference.com/cbb/players/pamela-herrera-1.html,Pamela Herrera,abilene-christian,2016-17,G,27,0,204,9.8,.537,.487,.308,56,6.4,13.5,10.0,21.0,2.1,0.0,40.2,17.2,0.1,0.3,0.4,.073,-5.8,-1.8,-7.6
https://www.sports-reference.com/cbb/players/lexi-kirgan-1.html,Lexi Kirgan,abilene-christian,2016-17,C,25,0,121,2.2,.372,.061,.121,26,6.4,17.5,12.1,6.3,0.5,4.7,25.6,18.2,-0.1,0.2,0.1,.030,-12.8,1.0,-11.8
https://www.sports-reference.com/cbb/players/taudenciah-oluoch-1.html,Taudenciah Oluoch,abilene-christian,2016-17,C,12,0,37,29.9,.506,.000,.667,21,28.1,23.6,25.8,0.0,0.0,3.1,11.2,33.9,0.2,0.1,0.2,.250,-1.1,-1.6,-2.7
https://www.sports-reference.com/cbb/players/mckenzie-martin-1.html,McKenzie Martin,abilene-christian,2016-17,G,2,0,13,65.6,.727,.636,.000,10,10.0,9.6,9.8,0.0,0.0,0.0,0.0,39.8,0.2,0.0,0.2,.515,51.1,10.2,61.2
